<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EURUSD,2026.07.10,10:15:00,1.143249,1.143641,1.143249,1.143641,100.0000
EURUSD,2026.07.10,10:30:00,1.143641,1.143641,1.143380,1.143511,100.0000
EURUSD,2026.07.10,10:45:00,1.143511,1.143903,1.143380,1.143641,100.0000
EURUSD,2026.07.10,11:00:00,1.143641,1.143772,1.143380,1.143511,100.0000
EURUSD,2026.07.10,11:15:00,1.143380,1.143511,1.143118,1.143249,100.0000
EURUSD,2026.07.10,11:30:00,1.143249,1.143380,1.142988,1.143249,100.0000
EURUSD,2026.07.10,11:45:00,1.143249,1.143511,1.143249,1.143511,100.0000
EURUSD,2026.07.10,12:00:00,1.143511,1.144034,1.142988,1.144034,100.0000
EURUSD,2026.07.10,12:15:00,1.143772,1.143772,1.143249,1.143249,100.0000
EURUSD,2026.07.10,12:30:00,1.143380,1.143380,1.142857,1.142988,100.0000
EURUSD,2026.07.10,12:45:00,1.142988,1.143249,1.142727,1.143249,100.0000
EURUSD,2026.07.10,13:00:00,1.143249,1.143249,1.142335,1.142465,100.0000
EURUSD,2026.07.10,13:15:00,1.142465,1.142596,1.142335,1.142465,100.0000
EURUSD,2026.07.10,13:30:00,1.142465,1.142988,1.142335,1.142988,100.0000
EURUSD,2026.07.10,13:45:00,1.142857,1.142857,1.142335,1.142335,100.0000
EURUSD,2026.07.10,14:00:00,1.142204,1.142596,1.142074,1.142596,100.0000
EURUSD,2026.07.10,14:15:00,1.142596,1.142988,1.142465,1.142857,100.0000
EURUSD,2026.07.10,14:30:00,1.142988,1.143118,1.141813,1.142596,100.0000
EURUSD,2026.07.10,14:45:00,1.142335,1.142596,1.142204,1.142596,100.0000
EURUSD,2026.07.10,15:00:00,1.142596,1.143118,1.142596,1.143118,100.0000
EURUSD,2026.07.10,15:15:00,1.143118,1.143772,1.143118,1.143511,100.0000
EURUSD,2026.07.10,15:30:00,1.143641,1.143772,1.143511,1.143641,100.0000
EURUSD,2026.07.10,15:45:00,1.143641,1.144165,1.143511,1.144165,100.0000
EURUSD,2026.07.10,16:00:00,1.144034,1.144296,1.144034,1.144296,100.0000
EURUSD,2026.07.10,16:15:00,1.144296,1.144427,1.144034,1.144296,100.0000
EURUSD,2026.07.10,16:30:00,1.144165,1.144296,1.143903,1.143903,100.0000
EURUSD,2026.07.10,16:45:00,1.143772,1.143903,1.143380,1.143380,100.0000
EURUSD,2026.07.10,17:00:00,1.143380,1.143380,1.142988,1.143118,100.0000
EURUSD,2026.07.10,17:15:00,1.143118,1.143118,1.142596,1.142727,100.0000
EURUSD,2026.07.10,17:30:00,1.142857,1.142857,1.142335,1.142465,100.0000
EURUSD,2026.07.10,17:45:00,1.142465,1.142596,1.142074,1.142074,100.0000
EURUSD,2026.07.10,18:00:00,1.142074,1.142074,1.141944,1.141944,100.0000
EURUSD,2026.07.10,18:15:00,1.142074,1.142074,1.141813,1.141813,100.0000
EURUSD,2026.07.10,18:30:00,1.141683,1.141813,1.141553,1.141553,100.0000
EURUSD,2026.07.10,18:45:00,1.141683,1.141944,1.141683,1.141944,100.0000
EURUSD,2026.07.10,19:00:00,1.141944,1.141944,1.141813,1.141944,100.0000
EURUSD,2026.07.10,19:15:00,1.141813,1.141944,1.141813,1.141944,100.0000
EURUSD,2026.07.10,19:30:00,1.141944,1.141944,1.141813,1.141813,100.0000
EURUSD,2026.07.10,19:45:00,1.141813,1.141944,1.141683,1.141944,100.0000
EURUSD,2026.07.10,20:00:00,1.141944,1.142204,1.141813,1.141944,100.0000
EURUSD,2026.07.10,20:15:00,1.141944,1.142074,1.141683,1.141683,100.0000
EURUSD,2026.07.10,20:30:00,1.141683,1.141683,1.141553,1.141683,100.0000
EURUSD,2026.07.10,20:45:00,1.141683,1.141813,1.141683,1.141683,100.0000
EURUSD,2026.07.10,21:00:00,1.141944,1.141944,1.141944,1.141944,100.0000
EURUSD,2026.07.10,21:15:00,1.141944,1.141944,1.141944,1.141944,100.0000
EURUSD,2026.07.12,23:00:00,1.139731,1.139861,1.139731,1.139861,100.0000
EURUSD,2026.07.12,23:15:00,1.139991,1.140251,1.139991,1.140121,100.0000
EURUSD,2026.07.12,23:30:00,1.140121,1.140251,1.139991,1.140251,100.0000
EURUSD,2026.07.12,23:45:00,1.140251,1.140641,1.140251,1.140641,100.0000
EURUSD,2026.07.13,00:00:00,1.140771,1.140771,1.140381,1.140381,100.0000
EURUSD,2026.07.13,00:15:00,1.140381,1.140641,1.140121,1.140511,100.0000
EURUSD,2026.07.13,00:30:00,1.140511,1.140641,1.139861,1.139861,100.0000
EURUSD,2026.07.13,00:45:00,1.139991,1.140121,1.139861,1.139861,100.0000
EURUSD,2026.07.13,01:00:00,1.139861,1.139861,1.139341,1.139471,100.0000
EURUSD,2026.07.13,01:15:00,1.139471,1.139601,1.138952,1.139082,100.0000
EURUSD,2026.07.13,01:30:00,1.139212,1.139861,1.139212,1.139861,100.0000
EURUSD,2026.07.13,01:45:00,1.139861,1.139991,1.139731,1.139991,100.0000
EURUSD,2026.07.13,02:00:00,1.140121,1.140121,1.139731,1.139861,100.0000
EURUSD,2026.07.13,02:15:00,1.139731,1.139991,1.139731,1.139731,100.0000
EURUSD,2026.07.13,02:30:00,1.139861,1.140251,1.139861,1.140251,100.0000
EURUSD,2026.07.13,02:45:00,1.140251,1.140251,1.139861,1.139861,100.0000
EURUSD,2026.07.13,03:00:00,1.139861,1.139861,1.139471,1.139471,100.0000
EURUSD,2026.07.13,03:15:00,1.139601,1.139861,1.139601,1.139731,100.0000
EURUSD,2026.07.13,03:30:00,1.139861,1.139991,1.139861,1.139991,100.0000
EURUSD,2026.07.13,03:45:00,1.139991,1.140121,1.139861,1.140121,100.0000
EURUSD,2026.07.13,04:00:00,1.140251,1.140251,1.139991,1.140121,100.0000
EURUSD,2026.07.13,04:15:00,1.140251,1.140251,1.140121,1.140251,100.0000
EURUSD,2026.07.13,04:30:00,1.140511,1.140641,1.140381,1.140381,100.0000
EURUSD,2026.07.13,04:45:00,1.140381,1.140771,1.140381,1.140771,100.0000
EURUSD,2026.07.13,05:00:00,1.140771,1.141162,1.140771,1.141162,100.0000
EURUSD,2026.07.13,05:15:00,1.141162,1.141162,1.140511,1.140511,100.0000
EURUSD,2026.07.13,05:30:00,1.140511,1.140641,1.140381,1.140511,100.0000
EURUSD,2026.07.13,05:45:00,1.140381,1.140771,1.140121,1.140121,100.0000
EURUSD,2026.07.13,06:00:00,1.140251,1.140251,1.139991,1.139991,100.0000
EURUSD,2026.07.13,06:15:00,1.139991,1.140511,1.139991,1.140511,100.0000
EURUSD,2026.07.13,06:30:00,1.140641,1.141032,1.140641,1.140901,100.0000
EURUSD,2026.07.13,06:45:00,1.140771,1.141032,1.140381,1.140381,100.0000
EURUSD,2026.07.13,07:00:00,1.140511,1.141292,1.140511,1.141032,100.0000
EURUSD,2026.07.13,07:15:00,1.141162,1.141162,1.141032,1.141162,100.0000
EURUSD,2026.07.13,07:30:00,1.141162,1.142465,1.141032,1.142074,100.0000
EURUSD,2026.07.13,07:45:00,1.141944,1.142857,1.141944,1.142727,100.0000
EURUSD,2026.07.13,08:00:00,1.142727,1.144558,1.142727,1.144296,100.0000
EURUSD,2026.07.13,08:15:00,1.144427,1.144951,1.144165,1.144165,100.0000
EURUSD,2026.07.13,08:30:00,1.144165,1.144427,1.143903,1.144296,100.0000
EURUSD,2026.07.13,08:45:00,1.144296,1.144296,1.143903,1.143903,100.0000
EURUSD,2026.07.13,09:00:00,1.143903,1.144034,1.143511,1.143511,100.0000
EURUSD,2026.07.13,09:15:00,1.143511,1.143641,1.143249,1.143511,100.0000
EURUSD,2026.07.13,09:30:00,1.143511,1.143641,1.143118,1.143249,100.0000
EURUSD,2026.07.13,09:45:00,1.143249,1.143380,1.143118,1.143380,100.0000
EURUSD,2026.07.13,10:00:00,1.143511,1.143772,1.143380,1.143511,100.0000
EURUSD,2026.07.13,10:15:00,1.143511,1.143511,1.143249,1.143249,100.0000
EURUSD,2026.07.13,10:30:00,1.143249,1.143380,1.142988,1.143380,100.0000
EURUSD,2026.07.13,10:45:00,1.143249,1.143903,1.143249,1.143903,100.0000
EURUSD,2026.07.13,11:00:00,1.143903,1.144034,1.143249,1.143249,100.0000
EURUSD,2026.07.13,11:15:00,1.143380,1.143380,1.142857,1.143249,100.0000
EURUSD,2026.07.13,11:30:00,1.143249,1.143380,1.143118,1.143249,100.0000
EURUSD,2026.07.13,11:45:00,1.143249,1.143380,1.143118,1.143118,100.0000
EURUSD,2026.07.13,12:00:00,1.143118,1.143249,1.142465,1.142596,100.0000
EURUSD,2026.07.13,12:15:00,1.142596,1.142857,1.142465,1.142727,100.0000
EURUSD,2026.07.13,12:30:00,1.142727,1.143249,1.142727,1.142988,100.0000
EURUSD,2026.07.13,12:45:00,1.142857,1.143249,1.142727,1.143249,100.0000
EURUSD,2026.07.13,13:00:00,1.143511,1.143511,1.142988,1.142988,100.0000
EURUSD,2026.07.13,13:15:00,1.142988,1.142988,1.142727,1.142857,100.0000
EURUSD,2026.07.13,13:30:00,1.142727,1.143118,1.142335,1.142465,100.0000
EURUSD,2026.07.13,13:45:00,1.142335,1.142465,1.141813,1.141813,100.0000
EURUSD,2026.07.13,14:00:00,1.141813,1.141813,1.141422,1.141683,100.0000
EURUSD,2026.07.13,14:15:00,1.141683,1.141683,1.140641,1.141032,100.0000
EURUSD,2026.07.13,14:30:00,1.141162,1.141162,1.140251,1.140511,100.0000
EURUSD,2026.07.13,14:45:00,1.140641,1.140901,1.140121,1.140641,100.0000
EURUSD,2026.07.13,15:00:00,1.140901,1.140901,1.140121,1.140121,100.0000
EURUSD,2026.07.13,15:15:00,1.140121,1.140511,1.139991,1.140251,100.0000
EURUSD,2026.07.13,15:30:00,1.140251,1.140381,1.139991,1.140251,100.0000
EURUSD,2026.07.13,15:45:00,1.140381,1.140641,1.140121,1.140641,100.0000
EURUSD,2026.07.13,16:00:00,1.140511,1.140511,1.140381,1.140381,100.0000
EURUSD,2026.07.13,16:15:00,1.140511,1.140511,1.139601,1.139601,100.0000
EURUSD,2026.07.13,16:30:00,1.139341,1.139341,1.138693,1.139212,100.0000
EURUSD,2026.07.13,16:45:00,1.139341,1.139341,1.138822,1.139082,100.0000
EURUSD,2026.07.13,17:00:00,1.139212,1.139341,1.138952,1.139082,100.0000
EURUSD,2026.07.13,17:15:00,1.139082,1.139212,1.138952,1.139082,100.0000
EURUSD,2026.07.13,17:30:00,1.139082,1.139212,1.138952,1.139212,100.0000
EURUSD,2026.07.13,17:45:00,1.139212,1.139341,1.138952,1.138952,100.0000
EURUSD,2026.07.13,18:00:00,1.138952,1.139212,1.138822,1.139082,100.0000
EURUSD,2026.07.13,18:15:00,1.138952,1.139082,1.138952,1.138952,100.0000
EURUSD,2026.07.13,18:30:00,1.138952,1.139212,1.138952,1.139082,100.0000
EURUSD,2026.07.13,18:45:00,1.139082,1.139082,1.138952,1.138952,100.0000
EURUSD,2026.07.13,19:00:00,1.139082,1.139082,1.138563,1.138563,100.0000
EURUSD,2026.07.13,19:15:00,1.138563,1.138693,1.138563,1.138693,100.0000
EURUSD,2026.07.13,19:30:00,1.138693,1.138822,1.138563,1.138693,100.0000
EURUSD,2026.07.13,19:45:00,1.138693,1.138693,1.138563,1.138563,100.0000
EURUSD,2026.07.13,20:00:00,1.138693,1.138822,1.138304,1.138304,100.0000
EURUSD,2026.07.13,20:15:00,1.138304,1.138304,1.138174,1.138174,100.0000
EURUSD,2026.07.13,20:30:00,1.138304,1.138304,1.138174,1.138304,100.0000
EURUSD,2026.07.13,20:45:00,1.138304,1.138433,1.138174,1.138433,100.0000
EURUSD,2026.07.13,21:00:00,1.139341,1.139341,1.138174,1.138563,100.0000
EURUSD,2026.07.13,21:15:00,1.138563,1.139082,1.138563,1.138563,100.0000
EURUSD,2026.07.13,21:30:00,1.138693,1.139082,1.138563,1.138563,100.0000
EURUSD,2026.07.13,21:45:00,1.138693,1.138952,1.138433,1.138433,100.0000
EURUSD,2026.07.13,22:00:00,1.138563,1.138693,1.138433,1.138563,100.0000
EURUSD,2026.07.13,22:15:00,1.138693,1.138693,1.138693,1.138693,100.0000
EURUSD,2026.07.13,22:30:00,1.138693,1.138822,1.138693,1.138822,100.0000
EURUSD,2026.07.13,22:45:00,1.138822,1.138822,1.138433,1.138433,100.0000
EURUSD,2026.07.13,23:00:00,1.138433,1.138563,1.138433,1.138563,100.0000
EURUSD,2026.07.13,23:15:00,1.138433,1.138563,1.138304,1.138433,100.0000
EURUSD,2026.07.13,23:30:00,1.138433,1.138693,1.138433,1.138563,100.0000
EURUSD,2026.07.13,23:45:00,1.138693,1.138693,1.138563,1.138563,100.0000
EURUSD,2026.07.14,00:00:00,1.138693,1.138822,1.138563,1.138822,100.0000
EURUSD,2026.07.14,00:15:00,1.138822,1.138822,1.138174,1.138304,100.0000
EURUSD,2026.07.14,00:30:00,1.138304,1.138822,1.138304,1.138822,100.0000
EURUSD,2026.07.14,00:45:00,1.138952,1.139212,1.138952,1.138952,100.0000
EURUSD,2026.07.14,01:00:00,1.138822,1.139082,1.138822,1.138952,100.0000
EURUSD,2026.07.14,01:15:00,1.139082,1.139212,1.138822,1.138822,100.0000
EURUSD,2026.07.14,01:30:00,1.138822,1.139082,1.138822,1.139082,100.0000
EURUSD,2026.07.14,01:45:00,1.139082,1.139341,1.138952,1.139212,100.0000
EURUSD,2026.07.14,02:00:00,1.139212,1.139341,1.139212,1.139341,100.0000
EURUSD,2026.07.14,02:15:00,1.139341,1.139731,1.139341,1.139731,100.0000
EURUSD,2026.07.14,02:30:00,1.139731,1.139731,1.139601,1.139601,100.0000
EURUSD,2026.07.14,02:45:00,1.139601,1.139601,1.139471,1.139471,100.0000
EURUSD,2026.07.14,03:00:00,1.139471,1.139601,1.139212,1.139471,100.0000
EURUSD,2026.07.14,03:15:00,1.139471,1.139601,1.139212,1.139601,100.0000
EURUSD,2026.07.14,03:30:00,1.139601,1.139861,1.139601,1.139731,100.0000
EURUSD,2026.07.14,03:45:00,1.139731,1.139861,1.139731,1.139731,100.0000
EURUSD,2026.07.14,04:00:00,1.139731,1.139731,1.139471,1.139601,100.0000
EURUSD,2026.07.14,04:15:00,1.139601,1.139731,1.139601,1.139731,100.0000
EURUSD,2026.07.14,04:30:00,1.139601,1.139731,1.139471,1.139471,100.0000
EURUSD,2026.07.14,04:45:00,1.139601,1.139601,1.139082,1.139341,100.0000
EURUSD,2026.07.14,05:00:00,1.139471,1.139601,1.139471,1.139601,100.0000
EURUSD,2026.07.14,05:15:00,1.139601,1.139731,1.139601,1.139731,100.0000
EURUSD,2026.07.14,05:30:00,1.139731,1.139861,1.139601,1.139731,100.0000
EURUSD,2026.07.14,05:45:00,1.139731,1.139731,1.139471,1.139471,100.0000
EURUSD,2026.07.14,06:00:00,1.139471,1.139471,1.139212,1.139212,100.0000
EURUSD,2026.07.14,06:15:00,1.139212,1.139212,1.138952,1.138952,100.0000
EURUSD,2026.07.14,06:30:00,1.139082,1.139731,1.139082,1.139212,100.0000
EURUSD,2026.07.14,06:45:00,1.139082,1.139082,1.138822,1.138952,100.0000
EURUSD,2026.07.14,07:00:00,1.138822,1.139212,1.138822,1.139082,100.0000
EURUSD,2026.07.14,07:15:00,1.138952,1.139731,1.138952,1.139731,100.0000
EURUSD,2026.07.14,07:30:00,1.139601,1.139601,1.139341,1.139341,100.0000
EURUSD,2026.07.14,07:45:00,1.139601,1.139991,1.139601,1.139861,100.0000
EURUSD,2026.07.14,08:00:00,1.139861,1.140121,1.139731,1.140121,100.0000
EURUSD,2026.07.14,08:15:00,1.139991,1.140251,1.139991,1.140251,100.0000
EURUSD,2026.07.14,08:30:00,1.140381,1.140901,1.140121,1.140901,100.0000
EURUSD,2026.07.14,08:45:00,1.140901,1.140901,1.140381,1.140381,100.0000
EURUSD,2026.07.14,09:00:00,1.140251,1.140771,1.140251,1.140641,100.0000
EURUSD,2026.07.14,09:15:00,1.140641,1.140641,1.140121,1.140251,100.0000
EURUSD,2026.07.14,09:30:00,1.140121,1.140121,1.139861,1.139861,100.0000
EURUSD,2026.07.14,09:45:00,1.139861,1.140641,1.139861,1.140381,100.0000
EURUSD,2026.07.14,10:00:00,1.140381,1.140511,1.140121,1.140121,100.0000
EURUSD,2026.07.14,10:15:00,1.140121,1.140251,1.139731,1.139861,100.0000
EURUSD,2026.07.14,10:30:00,1.139861,1.139991,1.139731,1.139731,100.0000
EURUSD,2026.07.14,10:45:00,1.139861,1.139861,1.139471,1.139471,100.0000
EURUSD,2026.07.14,11:00:00,1.139471,1.140121,1.139341,1.139601,100.0000
EURUSD,2026.07.14,11:15:00,1.139731,1.139991,1.139601,1.139861,100.0000
EURUSD,2026.07.14,11:30:00,1.139991,1.140771,1.139861,1.140771,100.0000
EURUSD,2026.07.14,11:45:00,1.140511,1.141162,1.140511,1.141032,100.0000
EURUSD,2026.07.14,12:00:00,1.140901,1.141032,1.140771,1.140901,100.0000
EURUSD,2026.07.14,12:15:00,1.140901,1.141813,1.140771,1.141813,100.0000
EURUSD,2026.07.14,12:30:00,1.144951,1.146263,1.144296,1.146132,100.0000
EURUSD,2026.07.14,12:45:00,1.146000,1.146132,1.144689,1.144689,100.0000
EURUSD,2026.07.14,13:00:00,1.144820,1.145738,1.144820,1.144820,100.0000
EURUSD,2026.07.14,13:15:00,1.144820,1.145475,1.144820,1.145344,100.0000
EURUSD,2026.07.14,13:30:00,1.145344,1.145607,1.145082,1.145607,100.0000
EURUSD,2026.07.14,13:45:00,1.145607,1.145738,1.145213,1.145607,100.0000
EURUSD,2026.07.14,14:00:00,1.145344,1.146132,1.145344,1.145869,100.0000
EURUSD,2026.07.14,14:15:00,1.145869,1.145869,1.144820,1.144951,100.0000
EURUSD,2026.07.14,14:30:00,1.144689,1.145344,1.144558,1.144951,100.0000
EURUSD,2026.07.14,14:45:00,1.145213,1.145344,1.144427,1.144820,100.0000
EURUSD,2026.07.14,15:00:00,1.144820,1.145475,1.144689,1.145213,100.0000
EURUSD,2026.07.14,15:15:00,1.145213,1.145213,1.144427,1.144427,100.0000
EURUSD,2026.07.14,15:30:00,1.144427,1.144558,1.143641,1.143641,100.0000
EURUSD,2026.07.14,15:45:00,1.143641,1.143903,1.142988,1.142988,100.0000
EURUSD,2026.07.14,16:00:00,1.143118,1.143118,1.142857,1.143118,100.0000
EURUSD,2026.07.14,16:15:00,1.143118,1.143380,1.142988,1.143249,100.0000
EURUSD,2026.07.14,16:30:00,1.143380,1.143772,1.143380,1.143641,100.0000
EURUSD,2026.07.14,16:45:00,1.143511,1.143641,1.143380,1.143641,100.0000
EURUSD,2026.07.14,17:00:00,1.143511,1.143641,1.142857,1.142857,100.0000
EURUSD,2026.07.14,17:15:00,1.142596,1.142988,1.142335,1.142857,100.0000
EURUSD,2026.07.14,17:30:00,1.142857,1.142988,1.142727,1.142857,100.0000
EURUSD,2026.07.14,17:45:00,1.142988,1.143118,1.142596,1.142596,100.0000
EURUSD,2026.07.14,18:00:00,1.142727,1.142857,1.142596,1.142727,100.0000
EURUSD,2026.07.14,18:15:00,1.142727,1.142857,1.142465,1.142465,100.0000
EURUSD,2026.07.14,18:30:00,1.142465,1.142596,1.142074,1.142074,100.0000
EURUSD,2026.07.14,18:45:00,1.142204,1.142596,1.142204,1.142596,100.0000
EURUSD,2026.07.14,19:00:00,1.142727,1.142857,1.142596,1.142857,100.0000
EURUSD,2026.07.14,19:15:00,1.142857,1.142857,1.142727,1.142857,100.0000
EURUSD,2026.07.14,19:30:00,1.142727,1.142727,1.142596,1.142596,100.0000
EURUSD,2026.07.14,19:45:00,1.142596,1.142727,1.142465,1.142465,100.0000
EURUSD,2026.07.14,20:00:00,1.142335,1.142596,1.142204,1.142465,100.0000
EURUSD,2026.07.14,20:15:00,1.142335,1.142465,1.142335,1.142335,100.0000
EURUSD,2026.07.14,20:30:00,1.142204,1.142465,1.142204,1.142335,100.0000
EURUSD,2026.07.14,20:45:00,1.142335,1.142465,1.142335,1.142335,100.0000
EURUSD,2026.07.14,21:00:00,1.142465,1.143118,1.142465,1.142857,100.0000
EURUSD,2026.07.14,21:15:00,1.142857,1.142988,1.142335,1.142857,100.0000
EURUSD,2026.07.14,21:30:00,1.142727,1.142857,1.142465,1.142596,100.0000
EURUSD,2026.07.14,21:45:00,1.142335,1.142727,1.142204,1.142596,100.0000
EURUSD,2026.07.14,22:00:00,1.142465,1.142465,1.142074,1.142204,100.0000
EURUSD,2026.07.14,22:15:00,1.142204,1.142335,1.142204,1.142335,100.0000
EURUSD,2026.07.14,22:30:00,1.142335,1.142465,1.142335,1.142465,100.0000
EURUSD,2026.07.14,22:45:00,1.142465,1.142465,1.142204,1.142465,100.0000
EURUSD,2026.07.14,23:00:00,1.142335,1.142596,1.142335,1.142465,100.0000
EURUSD,2026.07.14,23:15:00,1.142465,1.142596,1.142465,1.142596,100.0000
EURUSD,2026.07.14,23:30:00,1.142596,1.142727,1.142465,1.142727,100.0000
EURUSD,2026.07.14,23:45:00,1.142727,1.142857,1.142727,1.142727,100.0000
EURUSD,2026.07.15,00:00:00,1.142727,1.142988,1.142727,1.142857,100.0000
EURUSD,2026.07.15,00:15:00,1.142988,1.143249,1.142857,1.143249,100.0000
EURUSD,2026.07.15,00:30:00,1.143380,1.143380,1.142988,1.142988,100.0000
EURUSD,2026.07.15,00:45:00,1.142988,1.143772,1.142988,1.143772,100.0000
EURUSD,2026.07.15,01:00:00,1.143772,1.143903,1.143511,1.143903,100.0000
EURUSD,2026.07.15,01:15:00,1.143903,1.144034,1.143903,1.143903,100.0000
EURUSD,2026.07.15,01:30:00,1.143903,1.144034,1.143641,1.143641,100.0000
EURUSD,2026.07.15,01:45:00,1.143772,1.143903,1.143641,1.143903,100.0000
EURUSD,2026.07.15,02:00:00,1.143903,1.144296,1.143772,1.144034,100.0000
EURUSD,2026.07.15,02:15:00,1.143903,1.143903,1.143641,1.143772,100.0000
EURUSD,2026.07.15,02:30:00,1.143903,1.144427,1.143903,1.144427,100.0000
EURUSD,2026.07.15,02:45:00,1.144427,1.144427,1.144296,1.144427,100.0000
EURUSD,2026.07.15,03:00:00,1.144296,1.144558,1.144165,1.144165,100.0000
EURUSD,2026.07.15,03:15:00,1.144034,1.144034,1.143772,1.143772,100.0000
EURUSD,2026.07.15,03:30:00,1.143772,1.144034,1.143772,1.143772,100.0000
EURUSD,2026.07.15,03:45:00,1.143772,1.144165,1.143772,1.144165,100.0000
EURUSD,2026.07.15,04:00:00,1.144165,1.144165,1.144034,1.144034,100.0000
EURUSD,2026.07.15,04:15:00,1.144034,1.144296,1.144034,1.144296,100.0000
EURUSD,2026.07.15,04:30:00,1.144165,1.144427,1.144034,1.144165,100.0000
EURUSD,2026.07.15,04:45:00,1.144165,1.144296,1.144034,1.144034,100.0000
EURUSD,2026.07.15,05:00:00,1.144034,1.144034,1.143903,1.144034,100.0000
EURUSD,2026.07.15,05:15:00,1.144034,1.144165,1.144034,1.144034,100.0000
EURUSD,2026.07.15,05:30:00,1.144034,1.144427,1.144034,1.144427,100.0000
EURUSD,2026.07.15,05:45:00,1.144427,1.144689,1.144427,1.144427,100.0000
EURUSD,2026.07.15,06:00:00,1.144427,1.144558,1.144296,1.144296,100.0000
EURUSD,2026.07.15,06:15:00,1.144296,1.144689,1.144296,1.144558,100.0000
EURUSD,2026.07.15,06:30:00,1.144558,1.144558,1.144165,1.144165,100.0000
EURUSD,2026.07.15,06:45:00,1.144165,1.144165,1.143249,1.143249,100.0000
EURUSD,2026.07.15,07:00:00,1.143249,1.143511,1.142988,1.143380,100.0000
EURUSD,2026.07.15,07:15:00,1.143380,1.143380,1.142335,1.142335,100.0000
EURUSD,2026.07.15,07:30:00,1.142596,1.142727,1.142596,1.142596,100.0000
EURUSD,2026.07.15,07:45:00,1.142596,1.142857,1.142596,1.142596,100.0000
EURUSD,2026.07.15,08:00:00,1.142727,1.143118,1.142596,1.142596,100.0000
EURUSD,2026.07.15,08:15:00,1.142596,1.142857,1.142596,1.142727,100.0000
EURUSD,2026.07.15,08:30:00,1.142857,1.142988,1.142727,1.142727,100.0000
EURUSD,2026.07.15,08:45:00,1.142857,1.142857,1.142465,1.142727,100.0000
EURUSD,2026.07.15,09:00:00,1.142727,1.142857,1.142465,1.142857,100.0000
EURUSD,2026.07.15,09:15:00,1.142727,1.142857,1.142596,1.142596,100.0000
EURUSD,2026.07.15,09:30:00,1.142596,1.142596,1.142204,1.142465,100.0000
EURUSD,2026.07.15,09:45:00,1.142465,1.142465,1.142074,1.142074,100.0000
EURUSD,2026.07.15,10:00:00,1.142074,1.142204,1.141683,1.141813,100.0000
EURUSD,2026.07.15,10:15:00,1.141813,1.142074,1.141553,1.141683,100.0000
EURUSD,2026.07.15,10:30:00,1.141683,1.141813,1.141422,1.141422,100.0000
EURUSD,2026.07.15,10:45:00,1.141553,1.141813,1.141553,1.141553,100.0000
EURUSD,2026.07.15,11:00:00,1.141944,1.142204,1.141944,1.142074,100.0000
EURUSD,2026.07.15,11:15:00,1.142074,1.142074,1.141944,1.141944,100.0000
EURUSD,2026.07.15,11:30:00,1.141944,1.142204,1.141944,1.141944,100.0000
EURUSD,2026.07.15,11:45:00,1.141813,1.141813,1.141422,1.141683,100.0000
EURUSD,2026.07.15,12:00:00,1.141683,1.141813,1.141032,1.141162,100.0000
EURUSD,2026.07.15,12:15:00,1.141292,1.141683,1.141162,1.141553,100.0000
EURUSD,2026.07.15,12:30:00,1.142074,1.142857,1.142074,1.142857,100.0000
EURUSD,2026.07.15,12:45:00,1.142857,1.143249,1.142857,1.143249,100.0000
EURUSD,2026.07.15,13:00:00,1.143118,1.143641,1.143118,1.143118,100.0000
EURUSD,2026.07.15,13:15:00,1.143118,1.143511,1.142727,1.142857,100.0000
EURUSD,2026.07.15,13:30:00,1.142727,1.143118,1.142727,1.142988,100.0000
EURUSD,2026.07.15,13:45:00,1.142988,1.143772,1.142988,1.143641,100.0000
EURUSD,2026.07.15,14:00:00,1.143511,1.143772,1.143380,1.143511,100.0000
EURUSD,2026.07.15,14:15:00,1.143641,1.143903,1.143380,1.143511,100.0000
EURUSD,2026.07.15,14:30:00,1.143641,1.144034,1.143641,1.144034,100.0000
EURUSD,2026.07.15,14:45:00,1.144296,1.144427,1.143772,1.143903,100.0000
EURUSD,2026.07.15,15:00:00,1.144034,1.144427,1.144034,1.144165,100.0000
EURUSD,2026.07.15,15:15:00,1.143903,1.144296,1.143772,1.144165,100.0000
EURUSD,2026.07.15,15:30:00,1.144296,1.144296,1.143511,1.143772,100.0000
EURUSD,2026.07.15,15:45:00,1.143772,1.144034,1.143511,1.143903,100.0000
EURUSD,2026.07.15,16:00:00,1.143903,1.143903,1.143380,1.143772,100.0000
EURUSD,2026.07.15,16:15:00,1.143772,1.144296,1.143772,1.144296,100.0000
EURUSD,2026.07.15,16:30:00,1.144165,1.144165,1.143772,1.143772,100.0000
EURUSD,2026.07.15,16:45:00,1.143903,1.144558,1.143772,1.144558,100.0000
