<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GC,2026.06.30,18:45:00,4045.600098,4047.399902,4043.300049,4043.600098,508.0000
GC,2026.06.30,19:00:00,4043.000000,4044.199951,4038.500000,4039.199951,888.0000
GC,2026.06.30,19:15:00,4038.699951,4040.100098,4035.600098,4035.600098,451.0000
GC,2026.06.30,19:30:00,4036.000000,4038.199951,4035.300049,4036.899902,557.0000
GC,2026.06.30,19:45:00,4036.800049,4037.300049,4029.100098,4030.199951,1547.0000
GC,2026.06.30,20:00:00,4030.199951,4035.100098,4028.300049,4034.600098,818.0000
GC,2026.06.30,20:15:00,4034.800049,4036.000000,4027.100098,4027.399902,589.0000
GC,2026.06.30,20:30:00,4027.399902,4028.600098,4024.500000,4025.800049,209.0000
GC,2026.06.30,20:45:00,4025.699951,4026.300049,4020.600098,4021.800049,451.0000
GC,2026.06.30,22:00:00,4025.000000,4030.399902,4022.100098,4027.500000,188.0000
GC,2026.06.30,22:15:00,4028.000000,4029.699951,4025.199951,4027.199951,554.0000
GC,2026.06.30,22:30:00,4026.600098,4032.000000,4026.600098,4027.300049,240.0000
GC,2026.06.30,22:45:00,4027.100098,4029.500000,4024.199951,4026.399902,362.0000
GC,2026.06.30,23:00:00,4026.500000,4031.800049,4024.300049,4027.399902,647.0000
GC,2026.06.30,23:15:00,4027.899902,4028.500000,4021.300049,4024.399902,386.0000
GC,2026.06.30,23:30:00,4024.300049,4025.800049,4022.100098,4023.199951,211.0000
GC,2026.06.30,23:45:00,4022.699951,4023.199951,4018.000000,4018.899902,786.0000
GC,2026.07.01,00:00:00,4018.899902,4022.699951,4018.199951,4021.600098,369.0000
GC,2026.07.01,00:15:00,4021.699951,4022.100098,4013.000000,4015.000000,1013.0000
GC,2026.07.01,00:30:00,4015.000000,4018.699951,4008.399902,4009.500000,1002.0000
GC,2026.07.01,00:45:00,4009.399902,4012.899902,4006.000000,4010.199951,726.0000
GC,2026.07.01,01:00:00,4010.500000,4013.199951,3991.600098,3997.500000,2256.0000
GC,2026.07.01,01:15:00,3996.800049,3999.000000,3988.600098,3998.600098,998.0000
GC,2026.07.01,01:30:00,3998.500000,4001.600098,3987.300049,3992.000000,1111.0000
GC,2026.07.01,01:45:00,3991.800049,3994.800049,3986.699951,3990.800049,1125.0000
GC,2026.07.01,02:00:00,3990.399902,3992.699951,3983.000000,3989.399902,1208.0000
GC,2026.07.01,02:15:00,3989.399902,3996.000000,3988.800049,3993.699951,868.0000
GC,2026.07.01,02:30:00,3993.600098,3999.000000,3991.500000,3995.899902,765.0000
GC,2026.07.01,02:45:00,3996.399902,3998.399902,3991.199951,3991.899902,454.0000
GC,2026.07.01,03:00:00,3991.800049,3998.500000,3991.399902,3996.399902,638.0000
GC,2026.07.01,03:15:00,3996.300049,3999.899902,3993.199951,3994.100098,697.0000
GC,2026.07.01,03:30:00,3994.500000,3995.300049,3989.100098,3990.199951,784.0000
GC,2026.07.01,03:45:00,3990.399902,3993.100098,3989.300049,3992.899902,450.0000
GC,2026.07.01,04:00:00,3993.399902,3993.899902,3987.000000,3989.000000,600.0000
GC,2026.07.01,04:15:00,3988.600098,3990.899902,3987.300049,3990.100098,404.0000
GC,2026.07.01,04:30:00,3990.100098,3993.500000,3985.300049,3987.699951,653.0000
GC,2026.07.01,04:45:00,3987.500000,3995.399902,3987.100098,3989.199951,974.0000
GC,2026.07.01,05:00:00,3989.100098,3989.600098,3982.300049,3984.800049,659.0000
GC,2026.07.01,05:15:00,3984.500000,3988.000000,3982.600098,3986.100098,549.0000
GC,2026.07.01,05:30:00,3986.399902,3991.699951,3983.300049,3987.600098,904.0000
GC,2026.07.01,05:45:00,3986.399902,3992.000000,3986.300049,3986.600098,677.0000
GC,2026.07.01,06:00:00,3986.600098,3990.300049,3976.199951,3978.000000,1998.0000
GC,2026.07.01,06:15:00,3978.300049,3982.600098,3975.899902,3980.399902,1312.0000
GC,2026.07.01,06:30:00,3980.600098,3986.600098,3976.199951,3984.699951,1381.0000
GC,2026.07.01,06:45:00,3984.800049,3986.600098,3981.800049,3985.000000,1046.0000
GC,2026.07.01,07:00:00,3985.000000,3986.699951,3973.300049,3974.500000,1721.0000
GC,2026.07.01,07:15:00,3974.100098,3984.899902,3973.000000,3977.300049,1752.0000
GC,2026.07.01,07:30:00,3977.399902,3984.500000,3973.600098,3984.199951,1551.0000
GC,2026.07.01,07:45:00,3984.000000,3991.000000,3982.100098,3988.699951,2090.0000
GC,2026.07.01,08:00:00,3988.800049,3989.300049,3982.500000,3987.500000,793.0000
GC,2026.07.01,08:15:00,3987.500000,3997.699951,3987.300049,3992.000000,1629.0000
GC,2026.07.01,08:30:00,3991.899902,3992.800049,3985.600098,3990.199951,713.0000
GC,2026.07.01,08:45:00,3990.100098,3990.800049,3984.500000,3987.699951,567.0000
GC,2026.07.01,09:00:00,3987.199951,3990.800049,3985.899902,3989.100098,529.0000
GC,2026.07.01,09:15:00,3989.000000,3993.699951,3988.899902,3992.300049,667.0000
GC,2026.07.01,09:30:00,3991.800049,3995.800049,3990.800049,3994.699951,835.0000
GC,2026.07.01,09:45:00,3995.100098,3999.300049,3995.100098,3997.899902,878.0000
GC,2026.07.01,10:00:00,3997.800049,4003.500000,3996.399902,3997.600098,1052.0000
GC,2026.07.01,10:15:00,3997.800049,4000.699951,3994.600098,4000.500000,542.0000
GC,2026.07.01,10:30:00,4000.399902,4007.600098,4000.000000,4000.399902,1037.0000
GC,2026.07.01,10:45:00,4000.800049,4012.000000,4000.199951,4011.899902,913.0000
GC,2026.07.01,11:00:00,4011.500000,4033.000000,4011.300049,4029.800049,2612.0000
GC,2026.07.01,11:15:00,4029.699951,4042.600098,4028.699951,4039.899902,2444.0000
GC,2026.07.01,11:30:00,4040.300049,4045.800049,4036.899902,4043.100098,1461.0000
GC,2026.07.01,11:45:00,4043.300049,4049.399902,4042.699951,4044.000000,1735.0000
GC,2026.07.01,12:00:00,4044.500000,4047.800049,4033.199951,4036.000000,2726.0000
GC,2026.07.01,12:15:00,4036.000000,4044.199951,4035.800049,4039.699951,1695.0000
GC,2026.07.01,12:30:00,4039.399902,4047.199951,4037.000000,4040.100098,2441.0000
GC,2026.07.01,12:45:00,4040.500000,4043.000000,4036.699951,4036.800049,1173.0000
GC,2026.07.01,13:00:00,4036.800049,4039.100098,4026.600098,4034.600098,2700.0000
GC,2026.07.01,13:15:00,4035.000000,4061.699951,4035.000000,4061.199951,6469.0000
GC,2026.07.01,13:30:00,4061.199951,4116.000000,4055.300049,4113.299805,10948.0000
GC,2026.07.01,13:45:00,4113.100098,4122.600098,4099.600098,4104.200195,8466.0000
GC,2026.07.01,14:00:00,4104.799805,4116.399902,4096.899902,4107.399902,6746.0000
GC,2026.07.01,14:15:00,4107.600098,4121.500000,4103.899902,4115.200195,4966.0000
GC,2026.07.01,14:30:00,4115.200195,4131.000000,4106.399902,4107.100098,5056.0000
GC,2026.07.01,14:45:00,4107.799805,4110.100098,4100.799805,4107.899902,2553.0000
GC,2026.07.01,15:00:00,4108.000000,4108.799805,4095.899902,4099.500000,2294.0000
GC,2026.07.01,15:15:00,4099.200195,4106.399902,4092.899902,4098.299805,2624.0000
GC,2026.07.01,15:30:00,4097.799805,4097.799805,4090.800049,4096.700195,2030.0000
GC,2026.07.01,15:45:00,4096.399902,4102.600098,4093.800049,4095.100098,1307.0000
GC,2026.07.01,16:00:00,4095.500000,4102.899902,4095.500000,4097.000000,1056.0000
GC,2026.07.01,16:15:00,4096.600098,4099.500000,4095.000000,4096.100098,707.0000
GC,2026.07.01,16:30:00,4095.899902,4097.399902,4086.800049,4088.100098,1392.0000
GC,2026.07.01,16:45:00,4088.699951,4090.300049,4084.000000,4085.000000,1170.0000
GC,2026.07.01,17:00:00,4084.899902,4087.600098,4081.199951,4085.000000,1371.0000
GC,2026.07.01,17:15:00,4085.300049,4085.899902,4081.500000,4081.800049,2329.0000
GC,2026.07.01,17:30:00,4082.000000,4087.300049,4081.699951,4084.800049,826.0000
GC,2026.07.01,17:45:00,4084.699951,4086.500000,4081.000000,4082.199951,539.0000
GC,2026.07.01,18:00:00,4082.300049,4084.699951,4081.000000,4082.699951,617.0000
GC,2026.07.01,18:15:00,4082.800049,4083.000000,4074.600098,4074.899902,728.0000
GC,2026.07.01,18:30:00,4075.300049,4079.899902,4075.000000,4076.399902,568.0000
GC,2026.07.01,18:45:00,4076.500000,4076.899902,4071.300049,4076.000000,791.0000
GC,2026.07.01,19:00:00,4075.500000,4082.199951,4075.300049,4079.199951,949.0000
GC,2026.07.01,19:15:00,4079.199951,4080.000000,4070.300049,4072.699951,1602.0000
GC,2026.07.01,19:30:00,4072.800049,4073.399902,4066.199951,4067.600098,859.0000
GC,2026.07.01,19:45:00,4067.399902,4068.000000,4048.399902,4052.300049,2797.0000
GC,2026.07.01,20:00:00,4052.199951,4053.600098,4042.100098,4049.199951,1447.0000
GC,2026.07.01,20:15:00,4049.199951,4052.800049,4048.000000,4051.899902,381.0000
GC,2026.07.01,20:30:00,4051.600098,4052.600098,4046.800049,4047.500000,355.0000
GC,2026.07.01,20:45:00,4047.500000,4049.500000,4043.800049,4044.600098,694.0000
GC,2026.07.01,22:00:00,4049.199951,4053.600098,4045.100098,4049.199951,291.0000
GC,2026.07.01,22:15:00,4049.399902,4051.800049,4047.399902,4050.600098,424.0000
GC,2026.07.01,22:30:00,4050.100098,4053.000000,4049.000000,4052.000000,659.0000
GC,2026.07.01,22:45:00,4052.300049,4057.199951,4052.000000,4057.199951,472.0000
GC,2026.07.01,23:00:00,4056.800049,4057.100098,4049.500000,4049.600098,638.0000
GC,2026.07.01,23:15:00,4050.100098,4051.699951,4046.100098,4049.600098,690.0000
GC,2026.07.01,23:30:00,4049.699951,4052.899902,4046.500000,4048.000000,396.0000
GC,2026.07.01,23:45:00,4048.000000,4049.399902,4045.500000,4047.399902,224.0000
GC,2026.07.02,00:00:00,4047.100098,4058.899902,4042.800049,4057.399902,1112.0000
GC,2026.07.02,00:15:00,4056.000000,4060.699951,4052.100098,4058.399902,677.0000
GC,2026.07.02,00:30:00,4059.000000,4059.399902,4050.000000,4050.899902,671.0000
GC,2026.07.02,00:45:00,4051.399902,4065.000000,4051.399902,4063.500000,912.0000
GC,2026.07.02,01:00:00,4063.500000,4080.500000,4062.399902,4076.899902,1976.0000
GC,2026.07.02,01:15:00,4077.300049,4077.600098,4062.199951,4065.199951,1097.0000
GC,2026.07.02,01:30:00,4065.600098,4067.500000,4058.000000,4059.800049,887.0000
GC,2026.07.02,01:45:00,4059.500000,4068.800049,4057.000000,4062.399902,641.0000
GC,2026.07.02,02:00:00,4062.600098,4063.300049,4053.300049,4060.500000,615.0000
GC,2026.07.02,02:15:00,4060.600098,4067.000000,4060.199951,4063.899902,567.0000
GC,2026.07.02,02:30:00,4063.699951,4069.399902,4060.000000,4068.300049,600.0000
GC,2026.07.02,02:45:00,4068.500000,4073.199951,4066.500000,4069.199951,565.0000
GC,2026.07.02,03:00:00,4069.399902,4072.000000,4067.699951,4069.899902,464.0000
GC,2026.07.02,03:15:00,4069.899902,4079.199951,4069.899902,4077.199951,952.0000
GC,2026.07.02,03:30:00,4077.300049,4080.000000,4073.800049,4078.000000,796.0000
GC,2026.07.02,03:45:00,4078.199951,4086.300049,4075.000000,4082.300049,864.0000
GC,2026.07.02,04:00:00,4082.100098,4085.000000,4080.199951,4082.399902,452.0000
GC,2026.07.02,04:15:00,4082.500000,4082.600098,4076.199951,4077.899902,411.0000
GC,2026.07.02,04:30:00,4077.800049,4078.699951,4073.300049,4075.399902,279.0000
GC,2026.07.02,04:45:00,4075.199951,4077.100098,4072.699951,4073.199951,359.0000
GC,2026.07.02,05:00:00,4073.100098,4073.399902,4066.199951,4067.500000,737.0000
GC,2026.07.02,05:15:00,4067.600098,4074.600098,4066.699951,4069.600098,694.0000
GC,2026.07.02,05:30:00,4069.699951,4078.100098,4065.199951,4074.000000,1098.0000
GC,2026.07.02,05:45:00,4073.699951,4079.800049,4072.199951,4078.199951,724.0000
GC,2026.07.02,06:00:00,4078.300049,4088.100098,4077.899902,4080.899902,1554.0000
GC,2026.07.02,06:15:00,4081.000000,4092.500000,4079.699951,4086.600098,1301.0000
GC,2026.07.02,06:30:00,4086.800049,4089.699951,4078.500000,4080.699951,654.0000
GC,2026.07.02,06:45:00,4080.600098,4089.100098,4079.300049,4086.199951,859.0000
GC,2026.07.02,07:00:00,4086.000000,4086.899902,4079.600098,4080.100098,734.0000
GC,2026.07.02,07:15:00,4079.800049,4080.899902,4073.500000,4075.500000,851.0000
GC,2026.07.02,07:30:00,4075.300049,4088.199951,4073.399902,4086.800049,790.0000
GC,2026.07.02,07:45:00,4086.800049,4087.100098,4076.100098,4076.600098,525.0000
GC,2026.07.02,08:00:00,4076.500000,4086.600098,4073.600098,4081.899902,839.0000
GC,2026.07.02,08:15:00,4082.399902,4090.199951,4080.899902,4087.199951,703.0000
GC,2026.07.02,08:30:00,4087.300049,4090.399902,4084.399902,4087.600098,753.0000
GC,2026.07.02,08:45:00,4087.899902,4092.600098,4085.399902,4089.100098,931.0000
GC,2026.07.02,09:00:00,4088.399902,4089.500000,4082.000000,4085.000000,584.0000
GC,2026.07.02,09:15:00,4084.699951,4086.300049,4078.500000,4079.899902,765.0000
GC,2026.07.02,09:30:00,4080.000000,4084.300049,4075.699951,4081.500000,1411.0000
GC,2026.07.02,09:45:00,4081.600098,4084.699951,4076.899902,4077.600098,806.0000
GC,2026.07.02,10:00:00,4077.899902,4079.100098,4075.000000,4075.800049,810.0000
GC,2026.07.02,10:15:00,4075.699951,4080.699951,4074.500000,4078.699951,755.0000
GC,2026.07.02,10:30:00,4078.699951,4081.600098,4075.800049,4077.199951,841.0000
GC,2026.07.02,10:45:00,4077.000000,4080.300049,4074.199951,4078.600098,898.0000
GC,2026.07.02,11:00:00,4079.100098,4079.399902,4069.699951,4075.699951,1397.0000
GC,2026.07.02,11:15:00,4075.800049,4079.399902,4074.899902,4077.199951,1246.0000
GC,2026.07.02,11:30:00,4077.800049,4083.800049,4075.399902,4083.300049,839.0000
GC,2026.07.02,11:45:00,4083.500000,4084.500000,4077.500000,4077.500000,866.0000
GC,2026.07.02,12:00:00,4077.300049,4085.800049,4073.399902,4076.300049,1549.0000
GC,2026.07.02,12:15:00,4076.600098,4082.100098,4074.100098,4078.399902,1674.0000
GC,2026.07.02,12:30:00,4078.199951,4154.200195,4076.699951,4145.500000,16592.0000
GC,2026.07.02,12:45:00,4145.700195,4147.200195,4124.700195,4130.500000,5510.0000
GC,2026.07.02,13:00:00,4130.799805,4143.200195,4128.700195,4137.200195,4582.0000
GC,2026.07.02,13:15:00,4136.799805,4137.200195,4121.700195,4125.799805,2601.0000
GC,2026.07.02,13:30:00,4125.399902,4151.299805,4122.600098,4147.100098,5093.0000
GC,2026.07.02,13:45:00,4147.600098,4157.100098,4145.399902,4149.799805,3560.0000
GC,2026.07.02,14:00:00,4149.600098,4151.600098,4136.899902,4141.299805,3085.0000
GC,2026.07.02,14:15:00,4141.399902,4149.299805,4127.000000,4129.100098,2840.0000
GC,2026.07.02,14:30:00,4129.600098,4138.799805,4127.700195,4131.500000,2562.0000
GC,2026.07.02,14:45:00,4131.899902,4143.000000,4129.000000,4141.899902,1778.0000
GC,2026.07.02,15:00:00,4141.899902,4144.700195,4127.799805,4139.899902,2564.0000
GC,2026.07.02,15:15:00,4139.700195,4144.600098,4133.600098,4135.700195,2377.0000
GC,2026.07.02,15:30:00,4135.700195,4144.299805,4135.600098,4138.500000,1211.0000
GC,2026.07.02,15:45:00,4138.299805,4143.200195,4137.200195,4141.399902,844.0000
GC,2026.07.02,16:00:00,4141.700195,4143.200195,4134.600098,4136.399902,948.0000
GC,2026.07.02,16:15:00,4136.500000,4137.000000,4127.799805,4129.000000,1408.0000
GC,2026.07.02,16:30:00,4128.600098,4129.600098,4113.000000,4127.500000,3109.0000
GC,2026.07.02,16:45:00,4127.700195,4133.899902,4126.899902,4131.200195,1234.0000
GC,2026.07.02,17:00:00,4131.100098,4133.299805,4126.500000,4131.399902,1316.0000
GC,2026.07.02,17:15:00,4131.399902,4133.100098,4124.299805,4125.899902,2776.0000
GC,2026.07.02,17:30:00,4125.500000,4127.600098,4118.799805,4120.399902,938.0000
GC,2026.07.02,17:45:00,4120.000000,4123.200195,4118.500000,4119.500000,669.0000
GC,2026.07.02,18:00:00,4119.700195,4137.000000,4118.600098,4131.899902,1179.0000
GC,2026.07.02,18:15:00,4132.799805,4136.299805,4128.700195,4136.200195,595.0000
GC,2026.07.02,18:30:00,4136.100098,4140.600098,4134.299805,4134.700195,800.0000
GC,2026.07.02,18:45:00,4134.399902,4137.500000,4133.000000,4135.899902,508.0000
GC,2026.07.02,19:00:00,4136.200195,4137.500000,4126.200195,4127.700195,675.0000
GC,2026.07.02,19:15:00,4127.399902,4128.000000,4121.299805,4125.899902,483.0000
GC,2026.07.02,19:30:00,4125.899902,4127.899902,4124.399902,4126.600098,399.0000
GC,2026.07.02,19:45:00,4126.700195,4137.100098,4125.700195,4134.000000,974.0000
GC,2026.07.02,20:00:00,4134.200195,4135.799805,4129.399902,4133.000000,842.0000
GC,2026.07.02,20:15:00,4132.899902,4138.299805,4132.200195,4136.700195,566.0000
GC,2026.07.02,20:30:00,4136.500000,4138.000000,4134.000000,4134.200195,383.0000
GC,2026.07.02,20:45:00,4133.799805,4137.100098,4131.799805,4135.500000,442.0000
GC,2026.07.02,22:00:00,4138.000000,4141.100098,4137.200195,4137.799805,125.0000
GC,2026.07.02,22:15:00,4137.399902,4138.000000,4135.100098,4137.000000,276.0000
GC,2026.07.02,22:30:00,4136.799805,4138.799805,4135.100098,4135.899902,113.0000
GC,2026.07.02,22:45:00,4136.000000,4138.899902,4135.399902,4137.100098,182.0000
GC,2026.07.02,23:00:00,4137.200195,4139.799805,4136.899902,4138.200195,175.0000
